origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.25,665.114946718961
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.25,623.0496600555738
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.25,586.2463431576839
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.25,553.7556394422676
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.3,672.0061921324892
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.3,631.0919896006899
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.3,595.1114482452147
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.3,563.2344435583284
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.35,678.7851820040647
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.35,639.0033129187057
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.35,603.8321444318356
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.35,572.5588418697399
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.4,685.4827339335556
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.4,646.819595249437
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.4,612.4480764036635
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.4,581.7712235202558
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.45,692.1272485937775
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.45,654.5739811924999
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.45,620.9957796392603
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.45,590.9106532069271
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.5,698.7456102558564
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.5,662.2978456525743
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.5,629.5098388725064
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.5,600.014109839155
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.55,705.3639719179353
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.55,670.0217101126487
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.55,638.0238981057526
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.55,609.1175664713829
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.6,712.0084865781572
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.6,677.7760960557116
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.6,646.5716013413493
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.6,618.2569961580542
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.65,718.706038507648
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.65,685.592378386443
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.65,655.1875333131773
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.65,627.4693778085701
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.7,725.4850283792235
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.7,693.5037017044588
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.7,663.9082294997982
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.7,636.7937761199817
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.75,732.3762737927517
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.75,701.5460312495749
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.75,672.7733345873289
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.75,646.2725802360425
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.8,739.4141039360072
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.8,709.7594304101244
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.8,681.827010674045
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.8,655.9530094367018
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.85,746.6377581484002
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.85,718.1896928967838
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.85,691.1197364247683
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.85,665.8890368414163
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.9,754.0932514952837
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.9,726.8905199344265
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.9,700.710707001692
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.9,676.1439554784704
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.95,761.8359623849622
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.95,735.9265401035984
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.95,710.6711628526217
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.95,686.793937513137
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.975,765.8357741532496
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.975,740.5944633059637
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.975,715.8166408509239
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.975,692.2956182656878
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.99,768.282369600858
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.99,743.4497275829581
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.99,718.9640147214213
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.99,695.6608733984684
2026-02-18,ILI incidence,2026-02-15,1,PL,median,,698.7456102558564
2026-02-18,ILI incidence,2026-02-22,2,PL,median,,662.2978456525743
2026-02-18,ILI incidence,2026-03-01,3,PL,median,,629.5098388725064
2026-02-18,ILI incidence,2026-03-08,4,PL,median,,600.014109839155
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.01,0.0
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.01,2.397734432317761
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.01,5.154776623589224
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.01,2.6973727159815484
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.025,0.0
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.025,2.61802784403082
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.025,5.403475103149484
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.025,2.955819577526161
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.05,0.0
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.05,2.9781740960429373
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.05,5.8100593246122925
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.05,3.378340922153688
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.1,0.4699694225678015
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.1,3.675333979775429
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.1,6.597112381471372
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.1,4.1962445650468325
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.15,0.9613341527801902
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.15,4.346632566141405
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.15,7.354969534174744
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.15,4.983807894592095
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.2,1.4374192001504935
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.2,4.9970561713348856
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.2,8.089260044380378
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.2,5.746880825959396
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.25,1.9012572520034865
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.25,5.6307480286586165
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.25,8.804661382080877
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.25,6.490324174710195
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.3,2.35543443195645
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.3,6.251241279629895
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.3,9.50516225904293
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.3,7.218283000514855
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.35,2.80221325320664
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.35,6.861626951783999
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.35,10.194252266000657
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.35,7.934383677667681
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.4,3.243624792832436
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.4,7.464679886471323
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.4,10.87506403783178
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.4,8.641881632795897
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.45,3.681540836950019
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.45,8.062957302996614
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.45,11.55048452675174
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.45,9.343776979695257
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.5,4.1177332310985335
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.5,8.658879882643145
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.5,12.223246541472196
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.5,10.042909646603269
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.55,4.553925625247048
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.55,9.254802462289677
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.55,12.896008556192651
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.55,10.74204231351128
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.6,4.991841669364632
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.6,9.853079878814968
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.6,13.571429045112614
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.6,11.44393766041064
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.65,5.433253208990427
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.65,10.45613281350229
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.65,14.252240816943736
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.65,12.151435615538857
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.7,5.880032030240617
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.7,11.066518485656395
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.7,14.941330823901463
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.7,12.867536292691682
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.75,6.334209210193581
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.75,11.687011736627674
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.75,15.641831700863516
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.75,13.59549511849634
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.8,6.798047262046573
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.8,12.320703593951404
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.8,16.357233038564015
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.8,14.33893846724714
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.85,7.274132309416877
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.85,12.971127199144885
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.85,17.09152354876965
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.85,15.102011398614442
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.9,7.765497039629265
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.9,13.64242578551086
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.9,17.84938070147302
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.9,15.889574728159705
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.95,8.275791244238778
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.95,14.339585669243352
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.95,18.6364337583321
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.95,16.70747837105285
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.975,8.539404440439464
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.975,14.69973192125547
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.975,19.04301797979491
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.975,17.129999715680377
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.99,8.700650739794757
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.99,14.920025332968528
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.99,19.291716459355168
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.99,17.38844657722499
2026-02-18,ILI incidence,2026-02-15,1,RO,median,,4.1177332310985335
2026-02-18,ILI incidence,2026-02-22,2,RO,median,,8.658879882643145
2026-02-18,ILI incidence,2026-03-01,3,RO,median,,12.223246541472196
2026-02-18,ILI incidence,2026-03-08,4,RO,median,,10.042909646603269
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.01,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.01,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.01,0.0
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.01,0.0
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.025,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.025,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.025,0.0
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.025,0.0
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.05,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.05,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.05,0.0
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.05,0.0
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.1,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.1,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.1,0.0
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.1,0.0
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.15,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.15,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.15,0.0
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.15,0.0
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.2,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.2,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.2,0.0
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.2,0.0
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.25,0.0
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.25,0.0
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.25,2.7325257673109142
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.25,5.50695808822254
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.3,1.357509974779008
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.3,4.557888654452633
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.3,8.06034086176344
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.3,11.08390884693022
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.35,5.070819317951584
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.35,9.316408851256805
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.35,13.301368048521224
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.35,16.570013380856416
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.4,8.7395196150921
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.4,14.017763585427485
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.4,18.47943327832295
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.4,21.990211773636418
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.45,12.379167827594088
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.45,18.68188874383824
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.45,23.61649390782052
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.45,27.36748813689349
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.5,16.00449028151022
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.5,23.327655773349576
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.5,28.73333492099189
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.5,32.72359938788371
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.55,19.62981273542635
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.55,27.97342280286092
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.55,33.85017593416326
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.55,38.07971063887393
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.6,23.269460947928337
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.6,32.63754796127167
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.6,38.98723656366083
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.6,43.456987002131
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.65,26.93816124506885
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.65,37.33890269544235
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.65,44.16530179346256
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.65,48.877185394911
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.7,30.65147058824143
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.7,42.09742289224652
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.7,49.40632898022034
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.7,54.3632899288372
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.75,34.426269852575174
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.75,46.93474100344565
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.75,54.73414407467287
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.75,59.94024068754488
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.8,38.28136344641448
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.8,51.87495444420939
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.8,60.17528793465226
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.8,65.635819614401
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.85,42.23824539887153
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.85,56.94560731662797
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.85,65.76009759392518
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.85,71.48178234290305
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.9,46.32212126052834
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.9,62.17899995187006
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.9,71.52414859001063
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.9,77.51536796964893
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.95,50.563325515557736
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.95,67.61400529109295
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.95,77.51025552345844
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.95,83.78139316240716
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.975,52.7542918234424
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.975,70.42167803340186
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.975,80.60262217640287
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.975,87.01836296064542
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.99,54.09445693751955
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.99,72.13906868767467
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.99,82.49415373181637
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.99,88.99834502760316
2026-02-18,ILI incidence,2026-02-15,1,SI,median,,16.00449028151022
2026-02-18,ILI incidence,2026-02-22,2,SI,median,,23.327655773349576
2026-02-18,ILI incidence,2026-03-01,3,SI,median,,28.73333492099189
2026-02-18,ILI incidence,2026-03-08,4,SI,median,,32.72359938788371
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.01,234.90357291076697
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.01,203.73674729465608
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.01,180.4184606161132
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.01,162.75295326565293
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.025,236.72513204687905
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.025,205.9430428677441
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.025,182.8624303248236
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.025,165.3452771742624
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.05,239.7031044273862
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.05,209.55000085754352
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.05,186.8579494090243
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.05,169.58333283115684
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.1,245.4677704955565
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.1,216.5322376536992
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.1,194.59235065471205
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.1,177.78722881092938
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.15,251.01859502337675
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.15,223.2554668587954
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.15,202.0398426056541
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.15,185.6867994867832
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.2,256.396808793684
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.2,229.76962772094376
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.2,209.25574423685515
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.2,193.34072181408024
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.25,261.6366713170869
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.25,236.11621579474595
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.25,216.2860212293097
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.25,200.79775168917783
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.3,266.7673973856215
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.3,242.33061640756188
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.3,223.16987080992416
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.3,208.09946569467348
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.35,271.8145460453029
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.35,248.4437870007165
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.35,229.94158532364995
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.35,215.282237794362
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.4,276.8010618661651
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.4,254.48351832900264
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.4,236.6319492962434
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.4,222.3787212006989
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.45,281.748089948061
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.45,260.4754216060631
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.45,243.2693329203069
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.45,229.4190082377881
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.5,286.6756463871275
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.5,266.443740581893
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.5,249.8805916141881
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.5,236.43158450543493
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.55,291.6032028261939
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.55,272.4120595577229
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.55,256.4918503080692
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.55,243.4441607730817
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.6,296.5502309080898
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.6,278.40396283478333
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.6,263.1292339321328
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.6,250.484447810171
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.65,301.53674672895204
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.65,284.4436941630695
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.65,269.8195979047262
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.65,257.58093121650785
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.7,306.58389538863344
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.7,290.5568647562241
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.7,276.59131241845193
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.7,264.7637033161964
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.75,311.714621457168
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.75,296.77126536904007
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.75,283.4751619990664
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.75,272.06541732169205
2026-02-18,ILI incidence,2026-02-15,1,SK,quantile,0.8,316.954483980571
2026-02-18,ILI incidence,2026-02-22,2,SK,quantile,0.8,303.11785344284226
2026-02-18,ILI incidence,2026-03-01,3,SK,quantile,0.8,290.505438991521
2026-02-18,ILI incidence,2026-03-08,4,SK,quantile,0.8,279.5224471967896
