origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.75,4152.753503510029
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.75,4334.994963071303
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.8,3854.8453658761073
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.8,4143.126756805056
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.8,4369.191106489725
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.8,4563.395604315238
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.85,4037.480043956355
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.85,4351.411617269906
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.85,4591.343441891395
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.85,4797.826845287444
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.9,4225.9762796983
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.9,4566.381263628138
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.9,4820.625632024516
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.9,5039.782025585441
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.95,4421.734197952314
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.95,4789.632461686546
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.95,5058.740754358459
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.95,5291.058355956061
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.975,4522.860901031418
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.975,4904.961935045632
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.975,5181.748791477361
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.975,5420.865349608412
2026-03-18,ILI incidence,2026-03-15,1,LU,quantile,0.99,4584.717844737275
2026-03-18,ILI incidence,2026-03-22,2,LU,quantile,0.99,4975.506395845654
2026-03-18,ILI incidence,2026-03-29,3,LU,quantile,0.99,5256.990058084068
2026-03-18,ILI incidence,2026-04-05,4,LU,quantile,0.99,5500.265385944009
2026-03-18,ILI incidence,2026-03-15,1,LU,median,,2826.629308892039
2026-03-18,ILI incidence,2026-03-22,2,LU,median,,2970.502585931305
2026-03-18,ILI incidence,2026-03-29,3,LU,median,,3118.494356247464
2026-03-18,ILI incidence,2026-04-05,4,LU,median,,3243.5697707985123
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.01,3744.047627321532
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.01,3680.354042234738
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.01,3658.684671641651
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.01,3659.793241593008
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.025,3789.272821942996
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.025,3731.993136092447
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.025,3714.735131391824
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.025,3718.99548479245
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.05,3863.209142656273
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.05,3816.415207390609
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.05,3806.3691155659535
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.05,3815.782155956092
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.1,4006.332766639849
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.1,3979.836820365504
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.1,3983.7513245876207
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.1,4003.138775769061
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.15,4144.147188693739
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.15,4137.196273098716
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.15,4154.553502023879
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.15,4183.545361061071
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.2,4277.676075928842
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.2,4289.6624105772335
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.2,4320.044343624464
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.2,4358.341947839972
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.25,4407.770014529384
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.25,4438.206450286549
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.25,4481.278034939751
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.25,4528.641999752788
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.3,4535.154341724028
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.3,4583.65659777764
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.3,4639.153532524396
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.3,4695.395022741337
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.35,4660.463630833767
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.35,4726.737422431723
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.35,4794.457303450226
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.35,4859.431707848338
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.4,4784.267543652564
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.4,4868.099376261042
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.4,4947.895365805635
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.4,5021.497773391865
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.45,4907.091065198574
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.45,5008.341898380304
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.45,5100.118366909573
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.45,5182.280453356889
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.5,5029.431149880468
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.5,5148.032421955188
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.5,5251.742213964077
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.5,5342.430288133727
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.55,5151.771234562362
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.55,5287.722945530071
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.55,5403.366061018581
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.55,5502.5801229105655
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.6,5274.594756108372
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.6,5427.965467649333
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.6,5555.589062122518
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.6,5663.362802875589
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.65,5398.39866892717
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.65,5569.3274214786525
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.65,5709.027124477927
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.65,5825.428868419116
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.7,5523.707958036908
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.7,5712.408246132735
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.7,5864.3308954037575
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.7,5989.465553526117
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.75,5651.0922852315525
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.75,5857.8583936238265
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.75,6022.2063929884025
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.75,6156.218576514666
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.8,5781.186223832095
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.8,6006.402433333142
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.8,6183.440084303689
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.8,6326.518628427482
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.85,5914.7151110671975
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.85,6158.868570811659
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.85,6348.930925904274
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.85,6501.315215206383
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.9,6052.529533121087
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.9,6316.228023544871
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.9,6519.733103340533
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.9,6681.721800498393
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.95,6195.653157104664
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.95,6479.649636519766
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.95,6697.115312362199
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.95,6869.078420311362
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.975,6269.589477817941
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.975,6564.071707817929
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.975,6788.749296536331
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.975,6965.865091475004
2026-03-18,ILI incidence,2026-03-15,1,MT,quantile,0.99,6314.814672439405
2026-03-18,ILI incidence,2026-03-22,2,MT,quantile,0.99,6615.7108016756365
2026-03-18,ILI incidence,2026-03-29,3,MT,quantile,0.99,6844.799756286502
2026-03-18,ILI incidence,2026-04-05,4,MT,quantile,0.99,7025.067334674446
2026-03-18,ILI incidence,2026-03-15,1,MT,median,,5029.431149880468
2026-03-18,ILI incidence,2026-03-22,2,MT,median,,5148.032421955188
2026-03-18,ILI incidence,2026-03-29,3,MT,median,,5251.742213964077
2026-03-18,ILI incidence,2026-04-05,4,MT,median,,5342.430288133727
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.01,26.04457249255952
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.01,23.100412875880004
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.01,21.30130138719833
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.01,19.820981009750508
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.025,26.53468265309435
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.025,23.675259823434587
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.025,21.94181659328033
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.025,20.508113465235617
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.05,27.33593828764592
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.05,24.615047228025933
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.05,22.98896162151054
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.05,21.631470612208226
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.1,28.886983958406304
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.1,26.4342583792116
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.1,25.01599231266285
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.1,23.806030346199684
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.15,30.38049325299739
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.15,28.18598549746437
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.15,26.967829859892
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.15,25.899924314368644
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.2,31.827559758882018
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.2,29.88324017773565
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.2,28.858972251675127
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.2,27.928705681303995
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.25,33.23740136743221
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.25,31.536834023507247
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.25,30.70146616663107
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.25,29.90529789328961
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.3,34.617878633998984
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.3,33.15598662786956
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.3,32.50558440797019
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.3,31.84072141701798
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.35,35.97586849598029
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.35,34.74876390495796
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.35,34.28031430819313
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.35,33.74461769080435
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.4,37.3175444377719
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.4,36.32240669356021
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.4,36.03372387108433
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.4,35.62564191471053
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.45,38.64859577688098
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.45,37.88358795634065
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.45,37.77324835236589
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.45,37.49177048878599
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.5,39.97440806017033
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.5,39.43862436539525
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.5,39.50592601595572
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.5,39.35055392786996
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.55,41.300220343459685
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.55,40.99366077444985
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.55,41.23860367954554
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.55,41.20933736695393
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.6,42.631271682568766
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.6,42.55484203723029
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.6,42.978128160827104
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.6,43.07546594102939
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.65,43.97294762436037
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.65,44.12848482583254
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.65,44.731537723718304
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.65,44.95649016493557
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.7,45.33093748634168
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.7,45.72126210292094
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.7,46.50626762394124
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.7,46.86038643872194
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.75,46.71141475290845
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.75,47.34041470728325
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.75,48.31038586528036
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.75,48.79580996245031
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.8,48.12125636145865
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.8,48.99400855305484
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.8,50.152879780236304
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.8,50.772402174435925
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.85,49.56832286734328
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.85,50.691263233326126
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.85,52.04402217201943
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.85,52.80118354137127
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.9,51.06183216193436
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.9,52.4429903515789
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.9,53.995859719248585
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.9,54.89507750954024
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.95,52.61287783269475
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.95,54.26220150276457
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.95,56.02289041040089
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.95,57.069637243531695
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.975,53.41413346724632
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.975,55.20198890735591
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.975,57.0700354386311
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.975,58.1929943905043
2026-03-18,ILI incidence,2026-03-15,1,NO,quantile,0.99,53.90424362778115
2026-03-18,ILI incidence,2026-03-22,2,NO,quantile,0.99,55.776835854910495
2026-03-18,ILI incidence,2026-03-29,3,NO,quantile,0.99,57.7105506447131
2026-03-18,ILI incidence,2026-04-05,4,NO,quantile,0.99,58.88012684598941
2026-03-18,ILI incidence,2026-03-15,1,NO,median,,39.97440806017033
2026-03-18,ILI incidence,2026-03-22,2,NO,median,,39.43862436539525
2026-03-18,ILI incidence,2026-03-29,3,NO,median,,39.50592601595572
2026-03-18,ILI incidence,2026-04-05,4,NO,median,,39.35055392786996
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.01,255.08630765740983
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.01,243.60959240814373
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.01,235.63700882606412
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.01,229.86085940496383
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.025,257.5110966500195
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.025,246.40258838775628
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.025,238.6795282217205
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.025,233.07963274241075
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.05,261.4752581781277
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.05,250.96871238629225
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.05,243.65358508751137
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.05,238.3418380191985
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.1,269.14895844459545
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.1,259.8076728312293
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.1,253.28220925577529
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.1,248.52825089576064
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.15,276.5380011323308
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.15,268.3187501179251
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.15,262.55365751840225
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.15,258.33679657335483
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.2,283.69727106302184
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.2,276.56516339113136
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.2,271.53679695414513
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.2,267.84033161856
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.25,290.67237317068907
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.25,284.59944274635666
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.25,280.2888506437412
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.25,277.09939406009875
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.3,297.5021970553157
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.3,292.4663832139037
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.3,288.85861555987503
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.3,286.1656076920051
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.35,304.22076592933075
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.35,300.2051744699948
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.35,297.2887825445264
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.35,295.08413644786424
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.4,310.858622715967
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.4,307.85099741575374
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.4,305.61767552469223
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.4,303.89552436975544
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.45,317.4439149534265
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.45,315.4362738253117
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.45,313.880612802782
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.45,312.6371357585542
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.5,324.0032872938786
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.5,322.991694371801
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.5,322.1110269254059
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.5,321.3443399170121
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.55,330.5626596343307
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.55,330.5471149182903
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.55,330.3414410480298
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.55,330.05154407547
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.6,337.1479518717902
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.6,338.1323913278482
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.6,338.6043783261196
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.6,338.7931554642688
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.65,343.78580865842645
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.65,345.77821427360715
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.65,346.9332713062854
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.65,347.60454338616
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.7,350.5043775324415
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.7,353.5170055296982
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.7,355.3634382909368
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.7,356.52307214201915
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.75,357.33420141706813
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.75,361.3839459972453
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.75,363.9332032070706
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.75,365.5892857739255
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.8,364.30930352473536
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.8,369.4182253524706
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.8,372.68525689666666
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.8,374.8483482154643
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.85,371.4685734554264
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.85,377.6646386256768
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.85,381.6683963324096
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.85,384.3518832606694
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.9,378.85761614316175
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.9,386.1757159123726
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.9,390.93984459503656
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.9,394.1604289382636
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.95,386.5313164096295
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.95,395.0146763573097
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.95,400.5684687633004
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.95,404.3468418148258
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.975,390.4954779377377
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.975,399.58080035584567
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.975,405.5425256290912
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.975,409.6090470916135
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.99,392.92026693034734
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.99,402.37379633545817
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.99,408.5850450247476
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.99,412.8278204290604
2026-03-18,ILI incidence,2026-03-15,1,PL,median,,324.0032872938786
2026-03-18,ILI incidence,2026-03-22,2,PL,median,,322.991694371801
2026-03-18,ILI incidence,2026-03-29,3,PL,median,,322.1110269254059
2026-03-18,ILI incidence,2026-04-05,4,PL,median,,321.3443399170121
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.01,5.393270577889351
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.01,5.111218440426363
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.01,0.0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.01,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.025,5.548029853370396
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.025,5.3097221592278325
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.025,0.0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.025,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.05,5.801037751315197
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.05,5.634245574526043
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.05,0.0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.05,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.1,6.2908025502798814
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.1,6.262447881821357
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.1,0.0
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.1,0.0
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.15,6.7623994176104825
