origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.9,110.9584557095126
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.95,138.43862187954082
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.975,167.68028600500102
2026-02-18,ILI incidence,2026-02-22,2,CZ,quantile,0.99,209.47433523860866
2026-02-18,ILI incidence,2026-02-22,2,CZ,median,,50.61701206404575
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.01,7.522565563417636
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.025,10.294142346441712
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.05,13.388757804924595
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.1,18.022939616802415
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.15,21.966105103841905
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.2,25.67516528052925
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.25,29.33110922922908
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.3,33.039369823002225
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.35,36.8791603319389
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.4,40.922509883617124
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.45,45.24483056651804
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.5,49.93349173367315
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.55,55.09752589433007
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.6,60.881327892487334
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.65,67.48674990286838
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.7,75.21235627079963
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.75,84.53002663299202
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.8,96.25227764859348
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.85,111.9586653224093
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.9,135.37327523726944
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.95,179.2949646769556
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.975,228.69611154241164
2026-02-18,ILI incidence,2026-03-01,3,CZ,quantile,0.99,303.394323620063
2026-02-18,ILI incidence,2026-03-01,3,CZ,median,,49.93349173367315
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.01,4.359971542130666
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.025,6.625247768400511
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.05,9.325737372848433
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.1,13.646195473586427
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.15,17.541552549284166
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.2,21.36388627406555
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.25,25.265292303317484
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.3,29.345632481701305
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.35,33.690456881413546
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.4,38.38713190287714
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.45,43.535583058857945
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.5,49.25902268355389
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.55,55.71800361898664
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.6,63.131843042917
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.65,71.81453137791763
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.7,82.23996419020659
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.75,95.1713782559708
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.8,111.94858729608391
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.85,135.23289389558192
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.9,171.4659052694896
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.95,243.62847251451765
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.975,330.2639061479095
2026-02-18,ILI incidence,2026-03-08,4,CZ,quantile,0.99,470.2654425963379
2026-02-18,ILI incidence,2026-03-08,4,CZ,median,,49.25902268355389
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.01,170.2484505180651
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.025,198.89568886507033
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.05,227.3385097030891
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.1,265.18947751473905
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.15,294.2116526877641
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.2,319.518026218968
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.25,342.95066218152834
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.3,365.45034156193844
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.35,387.611427946091
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.4,409.87809529720033
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.45,432.6349455629955
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.5,456.2612312583252
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.55,481.1747780046124
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.6,507.8804587176644
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.65,537.0383040122141
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.7,569.5761733518235
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.75,606.9006572795269
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.8,651.3434456352143
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.85,707.2641613507886
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.9,784.4849694436259
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.95,914.69238094686
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.975,1044.9847073190954
2026-02-18,ILI incidence,2026-02-15,1,EE,quantile,0.99,1219.9619005564243
2026-02-18,ILI incidence,2026-02-15,1,EE,median,,456.2612312583252
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.01,156.98816110610508
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.025,186.08365401157735
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.05,215.35832534380188
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.1,254.83939161321595
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.15,285.471252277167
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.2,312.41155559365745
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.25,337.5342907685598
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.3,361.80696851494645
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.35,385.85008266586976
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.4,410.13629894460996
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.45,435.08370058854456
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.5,461.113080405704
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.55,488.6961266698129
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.6,518.4104719778558
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.65,551.0187500295685
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.7,587.6008748843841
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.75,629.8031561507071
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.8,680.3676626490357
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.85,744.444778086969
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.9,833.6974941407628
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.95,986.0130892477177
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.975,1140.4599538922496
2026-02-18,ILI incidence,2026-02-22,2,EE,quantile,0.99,1350.6740595431654
2026-02-18,ILI incidence,2026-02-22,2,EE,median,,461.113080405704
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.01,145.70423124031205
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.025,175.05335237265578
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.05,204.95014194438662
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.1,245.77294971917027
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.15,277.79504582627595
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.2,306.18346663442475
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.25,332.8311488327216
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.3,358.72600403126097
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.35,384.51114629278266
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.4,410.68570268637546
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.45,437.7001398938508
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.5,466.0164109351457
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.55,496.1603796058009
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.6,528.7835865067628
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.65,564.753623935693
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.7,605.3068158502967
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.75,652.3372600051592
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.8,709.0132389036038
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.85,781.3106305075845
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.9,882.8259149997981
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.95,1058.015186994337
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.975,1237.8535926375243
2026-02-18,ILI incidence,2026-03-01,3,EE,quantile,0.99,1485.6941889731477
2026-02-18,ILI incidence,2026-03-01,3,EE,median,,466.0164109351457
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.01,135.9310112921182
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.025,165.3952328940104
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.05,195.75924369636934
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.1,237.70541424548657
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.15,270.94902275525703
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.2,300.64174363043924
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.25,328.6862357035446
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.3,356.08633127418716
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.35,383.50534556311646
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.4,411.46757051366586
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.45,440.45531178660093
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.5,470.9717690987323
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.55,503.5977358946533
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.6,539.0602780693196
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.65,578.3348607415434
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.7,622.8193157137225
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.75,674.6646978325523
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.8,737.4831692893987
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.85,818.1143640426307
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.9,932.189351947844
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.95,1131.1315666873418
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.975,1337.7243549704212
2026-02-18,ILI incidence,2026-03-08,4,EE,quantile,0.99,1625.7852601407692
2026-02-18,ILI incidence,2026-03-08,4,EE,median,,470.9717690987323
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.01,4.922466593719811
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.025,6.053589382462517
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.05,7.197753559633231
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.1,8.749086381379023
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.15,9.95841128001507
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.2,11.025658115395089
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.25,12.023725003845954
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.3,12.990420344123788
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.35,13.950145531628543
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.4,14.92163678113036
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.45,15.92161056658756
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.5,16.967028714567224
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.55,18.07703286042366
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.6,19.275184346164
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.65,20.592707585831675
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.7,22.073940088274092
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.75,23.786619859890706
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.8,25.843780002095762
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.85,28.458113277679367
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.9,32.1122433633028
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.95,38.37836365558246
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.975,44.76593608251459
2026-02-18,ILI incidence,2026-02-15,1,ES,quantile,0.99,53.50670184824606
2026-02-18,ILI incidence,2026-02-15,1,ES,median,,16.967028714567224
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.01,2.2602775433952664
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.025,3.068851989777455
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.05,3.9229349242502325
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.1,5.132422734731423
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.15,6.112190865502445
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.2,7.001357699828278
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.25,7.852270031701568
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.3,8.693265280588825
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.35,9.543732582242422
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.4,10.419638506053422
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.45,11.336283664035404
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.5,12.31020366498574
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.55,13.361012313610127
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.6,14.513759171053312
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.65,15.802543143191272
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.7,17.276763967057963
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.75,19.01311764880112
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.8,21.141432523033185
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.85,23.909556696898946
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.9,27.889319811570168
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.95,34.98697206633938
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.975,42.54091081427852
2026-02-18,ILI incidence,2026-02-22,2,ES,quantile,0.99,53.33939879207434
2026-02-18,ILI incidence,2026-02-22,2,ES,median,,12.31020366498574
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.01,0.6464782398135027
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.025,1.1826358411330369
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.05,1.7814661778313288
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.1,2.678487575663725
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.15,3.44195615948517
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.2,4.160238148788011
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.25,4.868348110941681
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.3,5.586692865747778
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.35,6.330613007892789
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.4,7.114065550424307
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.45,7.951669693269851
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.5,8.860368367960254
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.55,9.861310535728256
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.6,10.982509106891172
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.65,12.263128778887674
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.7,13.76110490250302
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.75,15.568012414019762
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.8,17.84154598072318
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.85,20.888298952311132
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.9,25.431206399909637
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.95,33.955256737177905
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.975,43.54561888867332
2026-02-18,ILI incidence,2026-03-01,3,ES,quantile,0.99,58.05141167421932
2026-02-18,ILI incidence,2026-03-01,3,ES,median,,8.860368367960254
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.025,0.10537675097454113
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.05,0.4974740452763078
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.1,1.1250675082678416
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.15,1.691134902371397
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.2,2.2467517361957468
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.25,2.8139983688417805
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.3,3.407385929254903
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.35,4.0393575740249235
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.4,4.722630171558232
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.45,5.47175633991895
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.5,6.304686449512405
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.55,7.24481660358035
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.6,8.32411190764771
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.65,9.588342530151698
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.7,11.106596740601466
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.75,12.990159136301326
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.8,15.434408436849193
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.85,18.82748768137612
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.9,24.109058379600867
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.95,34.63229980112583
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.975,47.27172643051101
2026-02-18,ILI incidence,2026-03-08,4,ES,quantile,0.99,67.70617358539498
2026-02-18,ILI incidence,2026-03-08,4,ES,median,,6.304686449512405
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.01,37.00256134281486
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.025,44.571448326280084
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.05,52.27628711950722
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.1,62.78967900047954
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.15,71.03153918251881
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.2,78.33492742470958
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.25,85.18797992779801
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.3,91.84529386164625
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.35,98.47246594708628
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.4,105.19788142925948
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.45,112.13727883823074
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.5,119.40922560853619
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.55,127.14857985384171
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.6,135.52232433002936
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.65,144.75271130163483
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.7,155.15634361879648
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.75,167.21813927873762
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.8,181.74903730650814
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.85,200.27824250583225
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.9,226.2841286995405
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.95,271.13573609446865
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.975,317.14616704394825
2026-02-18,ILI incidence,2026-02-15,1,FI,quantile,0.99,380.5106429500857
2026-02-18,ILI incidence,2026-02-15,1,FI,median,,119.40922560853619
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.01,25.577291788843695
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.025,32.67542610030906
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.05,40.27896633667891
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.1,51.19951518060255
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.15,60.15659844295332
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.2,68.35934509117705
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.25,76.2680269475094
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.3,84.1359207322364
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.35,92.14012605333902
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.4,100.43007956111138
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.45,109.15232448512363
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.5,118.46826164550092
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.55,128.57207764167907
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.6,139.71432855377597
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.65,152.2386324281359
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.7,166.6456355653598
2026-02-18,ILI incidence,2026-02-22,2,FI,quantile,0.75,183.7163193424589
