origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.7,1105.2059000122063
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.75,1187.870251801668
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.8,1287.2170482632375
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.85,1413.55242388109
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.9,1590.2728917839515
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.95,1893.6429343619943
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.975,2203.262367101912
2026-02-18,ILI incidence,2026-03-08,4,GR,quantile,0.99,2627.4585582216982
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.01,2.7007516241879768
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.025,55.355550344775395
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.05,111.33715956510159
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.1,182.38575530624277
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.15,233.24293468179064
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.2,275.04898198602683
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.25,311.7852379165289
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.3,345.403798743323
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.35,377.0513359134515
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.4,407.4966077639241
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.45,437.31764799416794
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.5,466.9999999999999
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.55,496.9994886068932
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.6,527.793811060577
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.65,559.9391556871379
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.7,594.1506223182424
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.75,631.440893171065
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.8,673.4000078158194
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.85,722.8618037844416
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.9,785.9019216677507
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.95,880.89232746622
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.975,964.69300480788
2026-02-18,ILI incidence,2026-03-08,4,HU,quantile,0.99,1063.6700136690092
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.01,1.0810680818271365
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.025,1.672890868618753
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.05,2.337596645642627
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.1,3.3111276649778123
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.15,4.109045630147105
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.2,4.832347661279779
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.25,5.5201895860307335
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.3,6.193835380130541
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.35,6.867582186352339
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.4,7.552816944790211
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.45,8.260007068489005
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.5,8.999999999999998
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.55,9.785188342682618
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.6,10.630902246794255
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.65,11.557450220819188
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.7,12.593549470798733
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.75,13.78276580067012
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.8,15.19710265303685
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.85,16.97036755550242
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.9,19.401146146072506
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.95,23.437612221437874
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.975,27.38576047356803
2026-02-18,ILI incidence,2026-03-08,4,IE,quantile,0.99,32.53574837459009
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.01,0.5252994587645182
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.025,0.9639790697731919
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.05,1.4851074251134213
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.1,2.2736398597070986
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.15,2.9308537390009493
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.2,3.5307633948591604
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.25,4.103120794815327
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.3,4.664433315698741
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.35,5.22596297658159
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.4,5.796766179244716
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.45,6.385213789532395
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.5,6.999999999999999
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.55,7.651057683047168
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.6,8.350658401527108
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.65,9.115026332868148
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.7,9.967048097995605
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.75,10.9413500827527
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.8,12.09498617474532
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.85,13.53360330433325
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.9,15.491891641037666
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.95,18.710299218881357
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.975,21.820693120653523
2026-02-18,ILI incidence,2026-03-08,4,IS,quantile,0.99,25.827056233834487
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.01,1.9587919095226223
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.025,3.42459933739331
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.05,5.5370394100317055
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.1,9.63514550480408
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.15,14.001575566191361
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.2,18.844412878911054
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.25,24.314089823541156
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.3,30.56665757138511
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.35,37.78744590882058
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.4,46.21053961431973
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.45,56.14295456334877
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.5,68.00000000000001
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.55,82.36118024003392
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.6,100.0637525246971
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.65,122.36868327003386
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.7,151.27594468584445
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.75,190.17779540828212
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.8,245.3777695125095
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.85,330.248547968077
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.9,479.90972193356885
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.95,835.1033210315396
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.975,1350.2309451241183
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.99,2360.6387067051555
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.01,0
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.025,62.676507862282335
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.05,430.2070210489355
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.1,1114.9224882615017
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.15,1704.4525898122754
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.2,2238.0528602643935
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.25,2738.6861428809057
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.3,3220.3612152247197
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.35,3692.7655292872837
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.4,4163.45730629107
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.45,4639.051573187783
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.5,5126.000000000001
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.55,5631.249070640779
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.6,6162.965795888903
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.65,6731.537817338777
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.7,7351.192278271221
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.75,8042.965516492663
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.8,8840.864365526633
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.85,9806.75787185983
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.9,11075.512422559415
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.95,13062.171546379117
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.975,14884.638526608387
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.99,17115.749809133453
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.01,1207.3552786703062
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.025,1967.7536577095534
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.05,2653.2807535851007
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.1,3471.6661623119217
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.15,4038.038332340642
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.2,4495.350820801309
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.25,4892.336501455452
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.3,5252.270901821033
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.35,5588.546690357859
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.4,5909.966419390579
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.45,6223.010598743212
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.5,6532.999999999996
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.55,6844.814074264892
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.6,7163.455613445718
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.65,7494.643328095581
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.7,7845.628063995139
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.75,8226.578275178521
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.8,8653.355862294811
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.85,9154.107070384842
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.9,9788.982119232172
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.95,10739.309767120127
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.975,11572.099848945629
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.99,12549.751573400603
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.01,7.69109657443641
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.025,13.28837997908821
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.05,18.573580090745562
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.1,25.103744936614767
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.15,29.73763503439141
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.2,33.538140389246365
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.25,36.87595089077595
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.3,39.93100698722426
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.35,42.80845734273492
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.4,45.578616390473286
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.45,48.294321771745956
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.5,51.000000000000014
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.55,53.73744801621742
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.6,56.550589479285414
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.65,59.49070941723768
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.7,62.62391041655471
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.75,66.04399432287023
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.8,69.89848392129036
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.85,74.45066686319402
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.9,80.26578286806155
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.95,89.05586962804716
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.975,96.83756463003849
2026-02-18,ILI incidence,2026-03-08,4,NL,quantile,0.99,106.0601938709531
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.01,19.950404779606966
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.025,25.05722030998329
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.05,30.13518416925827
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.1,36.8461799685823
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.15,41.93016635299778
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.2,46.30962993565033
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.25,50.316454792805324
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.3,54.11820419440021
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.35,57.81832030403191
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.4,61.491421673797454
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.45,65.19929254582749
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.5,69
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.55,72.95470651372459
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.6,77.13456345174592
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.65,81.62980695291687
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.7,86.5642634439612
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.75,92.12192012094447
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.8,98.60228175494336
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.85,106.55510764530374
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.9,117.19271552151922
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.95,134.30966060434673
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.975,150.52594206527328
2026-02-18,ILI incidence,2026-03-08,4,NO,quantile,0.99,171.06650012982578
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.01,216.1935352527235
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.025,244.15544094852396
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.05,271.08014305207394
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.1,305.8278873280004
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.15,331.7547903789804
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.2,353.9194317961085
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.25,374.11121659367717
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.3,393.22395838917015
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.35,411.8053198243122
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.4,430.2484581536285
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.45,448.8782094537343
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.5,468.00000000000017
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.55,487.9363608818148
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.6,509.06399743980813
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.65,531.8629688743263
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.7,556.9955627760456
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.75,585.4515723806338
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.8,618.8527114447307
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.85,660.1984548581737
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.9,716.1675212604041
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.95,807.967701116072
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.975,897.0678644273082
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.99,1013.092272828454
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.01,0.7030514720911233
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.025,1.0680184848191978
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.05,1.5302331434404937
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.1,2.316443961449864
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.15,3.0641516493667607
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.2,3.8270613979843184
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.25,4.631281421681048
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.3,5.49655057644337
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.35,6.442030484265117
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.4,7.489158497347583
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.45,8.663994984047413
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.5,10.000000000000002
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.55,11.5420196092132
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.6,13.352635017060567
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.65,15.523056006061056
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.7,18.19322839101512
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.75,21.592296147639924
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.8,26.129708828990633
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.85,32.63546046119032
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.9,43.169617596710594
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.95,65.34951907731217
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.975,93.63133824123727
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.99,142.2370963857948
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.01,602.3361404932908
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.025,663.6129096658881
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.05,717.8218920173264
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.1,781.9990871693564
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.15,826.2883703220294
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.2,862.0444582622687
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.25,893.1065882067471
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.3,921.3017239778009
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.35,947.6796284692819
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.4,972.930604072405
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.45,997.5640582539827
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.5,1022.0000000000002
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.55,1046.625792997398
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.6,1071.8411259157665
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.65,1098.1057015502945
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.7,1126.0054874768439
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.75,1156.3657621049908
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.8,1190.478294897809
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.85,1230.6419101365577
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.9,1281.7831709138518
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.95,1358.8055674137715
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.975,1426.7735870592023
2026-02-18,ARI incidence,2026-02-15,1,BG,quantile,0.99,1507.133211502405
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.01,870.9664461753703
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.025,911.6705658509253
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.05,948.1966697709934
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.1,992.1288545686973
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.15,1022.913954903718
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.2,1048.060833856127
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.25,1070.1267286386724
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.3,1090.3382349294247
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.35,1109.4078121755044
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.4,1127.8112762153125
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.45,1145.907359098717
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.5,1163.9999999999995
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.55,1182.3783041812876
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.6,1201.349932008778
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.65,1221.2785822583148
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.7,1242.638253521118
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.75,1266.107988652509
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.8,1292.7646528063972
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.85,1324.5454258442771
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.9,1365.6451919131061
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.95,1428.918749869929
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.975,1486.1684151614356
2026-02-18,ARI incidence,2026-02-15,1,CZ,quantile,0.99,1555.623647672862
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.01,1215.7316337757275
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.025,1304.0155535125016
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.05,1380.6345417213452
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.1,1469.7282268107522
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.15,1530.2802107688296
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.2,1578.6504528979053
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.25,1620.3170834793416
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.3,1657.865716903342
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.35,1692.7687144968058
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.4,1725.983391977033
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.45,1758.205935974689
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.5,1790.0000000000011
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.55,1821.874755547726
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.6,1854.3446246276715
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.65,1887.9901720524495
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.7,1923.5402083247354
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.75,1962.0095814271174
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.8,2004.9738465331052
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.85,2055.2199328656006
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.9,2118.690222116484
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.95,2213.2617156352626
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.975,2295.75837113535
2026-02-18,ARI incidence,2026-02-15,1,DE,quantile,0.99,2392.211856156692
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.01,192.01513809608522
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.025,206.69323911270882
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.05,219.85830088359214
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.1,235.6681082798117
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.15,246.7223939774722
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.2,255.73338121637786
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.25,263.624532909884
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.3,270.8383275070498
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.35,277.6312243872237
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.4,284.17387803167065
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.45,290.59425377961816
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.5,296.99999999999994
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.55,303.4926717324655
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.6,310.17944665505325
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.65,317.1860788522519
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.7,324.675445406964
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.75,332.87972324855866
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.8,342.1656103182311
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.85,353.19034282203154
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.9,367.3716635113953
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.95,389.03193211611784
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.975,408.44662439154075
2026-02-18,ARI incidence,2026-02-15,1,EE,quantile,0.99,431.7630709768392
