origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.55,762.3531775440846
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.6,795.589203793302
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.65,831.46478938544
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.7,871.0244135784727
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.75,915.8296459008025
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.8,968.439794152355
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.85,1033.5897780190774
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.9,1121.8255843978834
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.95,1266.648208818267
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.975,1407.317240929965
2026-03-18,ARI incidence,2026-03-29,3,LT,quantile,0.99,1590.6329927889972
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.01,766.2408619688454
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.025,837.239793280347
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.05,903.5427405789312
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.1,986.5282877219204
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.15,1046.7825674109606
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.2,1097.2847217250585
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.25,1142.5484780565487
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.3,1184.7858032951485
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.35,1225.3175502218035
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.4,1265.059604729445
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.45,1304.736936263297
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.5,1345.0000000000002
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.55,1386.5055473795046
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.6,1429.9919096593806
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.65,1476.3723898939795
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.7,1526.8793692232857
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.75,1583.3245019739682
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.8,1648.6377365721485
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.85,1728.176467892771
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.9,1833.7284622394152
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.95,2002.146571219081
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.975,2160.701168911419
2026-03-18,ARI incidence,2026-03-29,3,LV,quantile,0.99,2360.9090689208815
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.01,330.36586540791865
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.025,394.9573220931841
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.05,450.59551956192365
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.1,514.8282609720163
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.15,558.2120177305479
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.2,592.7163707934234
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.25,622.3341723977121
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.3,648.9439681159446
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.35,673.6117084486613
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.4,697.027381097731
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.45,719.6898417213273
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.5,742.0000000000002
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.55,764.3168988230752
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.6,787.0000294258721
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.65,810.4517468800631
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.7,835.1737003783569
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.75,861.860818375587
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.8,891.5879502010026
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.85,926.2511018590909
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.9,969.8837256114988
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.95,1034.5898914517393
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.975,1090.7458857565198
2026-03-18,ARI incidence,2026-03-29,3,RO,quantile,0.99,1156.0758124958013
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.01,507.49914484263917
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.025,584.4680846559029
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.05,659.9394684444848
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.1,759.1257991727639
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.15,834.3374402051186
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.2,899.3929346126931
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.25,959.2327723494482
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.3,1016.3563537260042
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.35,1072.3221624142614
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.4,1128.2751885680723
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.45,1185.1876909104801
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.5,1244
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.55,1305.730739416605
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.6,1371.5944617766736
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.65,1443.1633087912933
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.7,1522.6313038007481
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.75,1613.3060135233088
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.8,1720.6450489478414
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.85,1854.8082891012828
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.9,2038.576480586464
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.95,2344.9665825376833
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.975,2647.7681855136525
2026-03-18,ARI incidence,2026-03-29,3,SI,quantile,0.99,3049.3371579568766
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.01,219.1607256144805
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.025,304.0148206325349
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.05,382.16345384698127
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.1,477.48422530574544
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.15,544.6666364114577
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.2,599.5930824346973
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.25,647.7431809514643
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.3,691.7611377172294
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.35,733.1856258177753
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.4,773.0420795911772
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.45,812.0987756254751
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.5,850.9999999999997
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.55,890.3505652369226
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.6,930.7849745529228
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.65,973.0432068578607
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.7,1018.0783882465915
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.75,1067.2426174889783
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.8,1122.6622483635056
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.85,1188.132763250188
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.9,1271.804900303064
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.95,1398.3786362171663
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.975,1510.540087052236
2026-03-18,ARI incidence,2026-04-05,4,BG,quantile,0.99,1643.6129136575044
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.01,449.63890847009867
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.025,511.8312566611931
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.05,570.305786720171
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.1,643.7998743924574
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.15,697.2578742949828
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.2,742.0694258286953
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.25,782.2089647655622
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.3,819.6263568794517
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.35,855.4850164593628
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.4,890.5893322824948
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.45,925.5728124401103
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.5,961
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.55,997.4365530860517
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.6,1035.5136227124135
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.65,1076.0066734391203
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.7,1119.9560130294697
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.75,1168.8831693118073
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.8,1225.2372256217225
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.85,1293.474463132353
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.9,1383.343741267144
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.95,1525.074534293983
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.975,1656.6053803868733
2026-03-18,ARI incidence,2026-04-05,4,CZ,quantile,0.99,1820.0563805298514
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.01,461.2121020515735
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.025,562.2435990251374
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.05,661.2706483068772
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.1,790.5576870274338
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.15,887.5880045460696
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.2,970.6726403800906
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.25,1046.3471171071924
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.3,1117.887845415809
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.35,1187.3014353935882
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.4,1256.0218177475267
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.45,1325.223839607727
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.5,1396.0000000000005
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.55,1469.4901996608419
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.6,1547.0105726352372
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.65,1630.22119786987
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.7,1721.391664736163
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.75,1823.885975727976
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.8,1943.1713602069892
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.85,2089.27187320612
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.9,2284.2723779425482
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.95,2597.234878542392
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.975,2893.0172430135526
2026-03-18,ARI incidence,2026-04-05,4,DE,quantile,0.99,3266.9403953232986
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.01,116.76952078535457
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.025,132.21697819824016
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.05,147.12749852674392
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.1,166.41701062991356
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.15,180.84084197140623
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.2,193.1909176576848
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.25,204.45622105390413
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.3,215.13155911379556
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.35,225.52079042829584
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.4,235.8426993311802
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.45,246.27869777288186
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.5,257.00000000000006
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.55,268.18803492663585
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.6,280.0553088448639
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.65,292.8732196910256
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.7,307.01678671450935
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.75,323.0471523905671
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.8,341.88460203409943
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.85,365.23276091826324
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.9,396.8885136801496
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.95,448.92355719616927
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.975,499.5500645988835
2026-03-18,ARI incidence,2026-04-05,4,EE,quantile,0.99,565.6356175462186
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.01,1558.1979816866237
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.025,1785.976628662371
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.05,1994.1714012126358
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.1,2248.2979248375127
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.15,2428.273653595058
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.2,2576.20345104391
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.25,2706.5639840139456
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.3,2826.3457367251217
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.35,2939.632880480217
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.4,3049.1686798112005
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.45,3157.033462563742
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.5,3264.999999999999
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.55,3374.763362428398
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.6,3488.1348848555167
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.65,3607.2617327225307
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.7,3734.946166188431
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.75,3875.203711389451
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.8,4034.398364566449
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.85,4223.9623304721445
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.9,4468.596338804602
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.95,4843.716390854473
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.975,5181.192399973426
2026-03-18,ARI incidence,2026-04-05,4,FI,quantile,0.99,5587.721331454278
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.01,334.8832444893235
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.025,379.8262227513401
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.05,423.27505435953134
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.1,479.57238111972237
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.15,521.7276966624383
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.2,557.8587493708267
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.25,590.8436947900476
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.3,622.1240641204439
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.35,652.5863889679899
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.4,682.8702312211915
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.45,713.507138296705
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.5,745.0000000000001
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.55,777.8828973245653
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.6,812.7825385028676
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.65,850.5004232125117
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.7,892.1452038424071
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.75,939.3770381136497
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.8,994.9203102505384
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.85,1063.8212300220384
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.9,1157.3331197766402
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.95,1311.2631946615024
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.975,1461.2603521146486
2026-03-18,ARI incidence,2026-04-05,4,LT,quantile,0.99,1657.3686773919653
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.01,553.4168751720113
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.025,660.934837697105
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.05,757.4886509789211
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.1,873.1887308351763
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.15,953.7613913798742
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.2,1019.1789993989735
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.25,1076.246535111579
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.3,1128.2204617254813
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.35,1176.9819382462786
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.4,1223.7752981326378
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.45,1269.5251696289288
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.5,1315
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.55,1360.9145385476565
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.6,1408.0122714243398
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.65,1457.154220660383
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.7,1509.443667730564
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.75,1566.440182160011
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.8,1630.5908134595231
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.85,1706.2572390962134
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.9,1802.7973154967783
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.95,1948.547727314522
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.975,2077.4659818490045
2026-03-18,ARI incidence,2026-04-05,4,LV,quantile,0.99,2230.1921500074614
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.01,506.42921008482676
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.025,538.3985548869409
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.05,567.5035350462861
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.1,603.0177408434823
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.15,628.2262519353435
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.2,649.0106484544067
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.25,667.3889785842914
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.3,684.3363953191106
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.35,700.424628983792
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.4,716.0403768274807
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.45,731.4800798003388
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.5,747.0000000000001
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.55,762.8492086241248
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.6,779.2982324158014
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.65,796.672442557574
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.7,815.4016121556662
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.75,836.1076042695294
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.8,859.784044112183
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.85,888.2293573071345
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.9,925.360834690327
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.95,983.2696459846518
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.975,1036.4236585240783
2026-03-18,ARI incidence,2026-04-05,4,RO,quantile,0.99,1101.849950374177
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.01,399.5759224884754
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.025,486.8205573119782
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.05,573.4804507383005
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.1,688.2659301678592
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.15,775.5842923045715
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.2,851.1178054278289
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.25,920.5077148869437
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.3,986.611392814874
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.35,1051.2050618776404
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.4,1115.5840623717006
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.45,1180.8362292906745
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.5,1247.999999999999
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.55,1318.1855350832386
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.6,1392.7007797034073
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.65,1473.2213500532894
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.7,1562.0648115048775
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.75,1662.6965997624852
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.8,1780.7890425790633
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.85,1926.8099143211048
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.9,2123.9818237575446
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.95,2445.594968218934
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.975,2755.0659484267208
2026-03-18,ARI incidence,2026-04-05,4,SI,quantile,0.99,3153.4693817071147
