origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.2,383.23026503929816
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.25,386.1617471459245
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.3,388.67035705717535
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.35,390.7860503957047
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.4,393.16849618372964
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.45,395.2179579157175
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.5,397.42332336480405
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.55,399.2602196824066
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.6,401.3987827890669
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.65,403.4514675489191
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.7,405.57134665227244
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.75,407.92027234275395
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.8,410.52974918595373
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.85,413.81202694925025
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.9,418.05590351538126
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.95,423.783666861815
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.975,427.93606159290596
2026-02-18,ILI incidence,2026-02-15,1,LT,quantile,0.99,435.069836051295
2026-02-18,ILI incidence,2026-02-15,1,LT,median,,397.42332336480405
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.01,362.14754458713935
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.025,373.8269745726947
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.05,382.82403413449947
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.1,394.27713423297587
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.15,401.99780549037575
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.2,408.5293925939471
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.25,414.26304921658135
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.3,419.21793202813865
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.35,423.6474461039569
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.4,428.04835487512923
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.45,432.0354565103121
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.5,436.3042710024643
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.55,440.0393957832793
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.6,444.54593586028113
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.65,448.5488147790323
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.7,452.80604079120815
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.75,457.58928638798295
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.8,462.9590092404055
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.85,469.6046504241332
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.9,477.4870453300224
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.95,488.57142932805004
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.975,499.2286570202949
2026-02-18,ILI incidence,2026-02-22,2,LT,quantile,0.99,511.6700648692553
2026-02-18,ILI incidence,2026-02-22,2,LT,median,,436.3042710024643
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.01,335.8595131357399
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.025,353.72999679168237
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.05,368.57793290005304
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.1,385.0863748564917
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.15,396.9440308379674
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.2,406.6722082479093
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.25,415.11516904171435
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.3,422.5905979762486
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.35,429.32887389669736
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.4,435.83607347110535
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.45,442.07121608112146
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.5,448.3661967988245
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.55,454.089590845752
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.6,460.3614579341904
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.65,466.53305489781303
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.7,473.02825178744445
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.75,480.2300076164396
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.8,488.6707357445037
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.85,498.1995221806924
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.9,509.70621261074035
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.95,526.6151379485259
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.975,542.4198216737732
2026-02-18,ILI incidence,2026-03-01,3,LT,quantile,0.99,560.6427598360365
2026-02-18,ILI incidence,2026-03-01,3,LT,median,,448.3661967988245
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.01,311.43098102149196
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.025,335.0244574895762
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.05,356.30433521618806
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.1,378.0432453035636
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.15,394.07921518797093
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.2,406.7859762995038
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.25,417.88933830164444
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.3,427.6881475923491
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.35,436.83521417643806
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.4,445.410085783644
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.45,453.4046131978247
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.5,461.6754198064376
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.55,469.20613605182615
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.6,477.4320713140137
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.65,485.913658578771
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.7,494.757677909834
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.75,504.4577958883674
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.8,515.2816392312391
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.85,527.4374711479446
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.9,542.8227463208577
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.95,565.5178583590613
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.975,586.7632587762027
2026-02-18,ILI incidence,2026-03-08,4,LT,quantile,0.99,611.5108732619901
2026-02-18,ILI incidence,2026-03-08,4,LT,median,,461.6754198064376
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.01,7719.500303444807
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.025,8094.2507954201155
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.05,8393.945649082572
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.1,8785.135975255083
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.15,9057.6794249405
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.2,9276.00176506905
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.25,9458.41472311012
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.3,9613.493570183675
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.35,9755.381535950715
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.4,9900.809287667562
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.45,10043.206556408417
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.5,10165.638543810845
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.55,10296.963777200985
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.6,10429.203473829915
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.65,10559.650015177343
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.7,10719.58439312155
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.75,10881.43423957374
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.8,11059.212507006097
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.85,11254.3835534831
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.9,11503.014560595198
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.95,11930.62808918329
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.975,12298.326298122878
2026-02-18,ILI incidence,2026-02-15,1,LU,quantile,0.99,12679.985604167668
2026-02-18,ILI incidence,2026-02-15,1,LU,median,,10165.638543810845
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.01,8127.629207468414
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.025,8887.039320993561
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.05,9500.338320606943
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.1,10288.734066848541
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.15,10813.673166305047
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.2,11242.19976570228
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.25,11626.578440903075
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.3,11930.245413838184
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.35,12221.894473500273
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.4,12519.331261219097
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.45,12802.944894277836
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.5,13056.264616430963
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.55,13310.12221623638
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.6,13561.951464226957
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.65,13825.964177563888
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.7,14141.926391642151
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.75,14473.535857011335
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.8,14832.843753605352
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.85,15228.71141182137
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.9,15742.666920485202
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.95,16565.830872293434
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.975,17221.48708102025
2026-02-18,ILI incidence,2026-02-22,2,LU,quantile,0.99,18051.7528505151
2026-02-18,ILI incidence,2026-02-22,2,LU,median,,13056.264616430963
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.01,9020.335393047826
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.025,10169.576861845118
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.05,11136.267044136124
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.1,12317.08464934772
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.15,13093.13902504402
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.2,13707.318747901125
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.25,14284.714164919504
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.3,14750.406641834943
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.35,15197.160793342024
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.4,15634.701031043893
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.45,16052.367478766893
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.5,16442.142347349934
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.55,16822.409453516375
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.6,17199.548859382427
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.65,17601.72186184761
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.7,18067.35107282568
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.75,18553.604106244562
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.8,19075.7623582484
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.85,19690.057781440006
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.9,20469.271065323723
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.95,21646.542138424687
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.975,22595.126355746892
2026-02-18,ILI incidence,2026-03-01,3,LU,quantile,0.99,23816.402988830832
2026-02-18,ILI incidence,2026-03-01,3,LU,median,,16442.142347349934
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.01,10862.959671866824
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.025,12349.55427449091
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.05,13632.206128593845
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.1,15181.850610376394
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.15,16231.120565687164
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.2,17048.731374773506
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.25,17800.685081737658
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.3,18437.75206509229
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.35,19034.16205568005
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.4,19607.66099957926
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.45,20170.06612556488
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.5,20687.747688663974
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.55,21205.749800098158
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.6,21716.1256432593
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.65,22263.471762038596
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.7,22889.072188307713
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.75,23529.236601553097
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.8,24223.415686319582
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.85,25056.65593922192
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.9,26101.922254880556
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.95,27654.072411524532
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.975,28941.581708216712
2026-02-18,ILI incidence,2026-03-08,4,LU,quantile,0.99,30553.560473365236
2026-02-18,ILI incidence,2026-03-08,4,LU,median,,20687.747688663974
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.01,7041.494931684331
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.025,7327.54921727516
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.05,7559.841724265072
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.1,7844.476320805826
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.15,8030.362053611142
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.2,8182.665219040899
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.25,8314.877386519884
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.3,8442.772309551043
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.35,8558.901048650034
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.4,8658.964539129798
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.45,8768.527956955886
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.5,8866.237345503047
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.55,8963.504443543596
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.6,9058.880805201416
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.65,9162.588916489238
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.7,9278.580081529493
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.75,9410.687619963532
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.8,9545.213166298374
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.85,9705.58024365704
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.9,9898.53889027265
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.95,10206.33971491483
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.975,10472.46481858703
2026-02-18,ILI incidence,2026-02-15,1,MT,quantile,0.99,10754.414364525072
2026-02-18,ILI incidence,2026-02-15,1,MT,median,,8866.237345503047
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.01,6935.9474310897795
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.025,7539.711513630234
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.05,8029.635785576332
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.1,8625.716800684839
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.15,9005.475618289922
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.2,9309.7968257178
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.25,9560.392383681585
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.3,9810.934657443959
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.35,10040.221139099785
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.4,10251.043634025511
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.45,10468.64160922141
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.5,10659.844483632483
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.55,10854.211502938664
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.6,11056.737992250495
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.65,11265.209741295537
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.7,11497.257961403626
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.75,11758.12805169355
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.8,12039.208988124483
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.85,12358.526263109792
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.9,12736.515922127013
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.95,13319.255248539373
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.975,13845.834649675322
2026-02-18,ILI incidence,2026-02-22,2,MT,quantile,0.99,14423.402198294785
2026-02-18,ILI incidence,2026-02-22,2,MT,median,,10659.844483632483
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.01,6926.62117959971
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.025,7835.419906375294
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.05,8589.855247965495
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.1,9477.821052741509
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.15,10081.83681648146
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.2,10546.975740641483
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.25,10911.053622273863
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.3,11272.868575863695
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.35,11613.384280600887
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.4,11922.582237222852
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.45,12242.281400657343
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.5,12535.54670365818
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.55,12815.541063262288
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.6,13126.691124564772
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.65,13441.214045556962
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.7,13773.560889532566
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.75,14151.655328892153
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.8,14573.285697910846
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.85,15049.63297240558
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.9,15629.970968019416
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.95,16528.43050757842
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.975,17316.545164368836
2026-02-18,ILI incidence,2026-03-01,3,MT,quantile,0.99,18186.216597829036
2026-02-18,ILI incidence,2026-03-01,3,MT,median,,12535.54670365818
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.01,7910.9917182234585
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.025,9068.542069750092
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.05,10063.627144383041
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.1,11237.877148376549
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.15,12042.185350562053
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.2,12664.678367065215
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.25,13176.321982350937
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.3,13668.014089032451
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.35,14126.686795170013
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.4,14533.108489366616
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.45,14952.178245786465
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.5,15346.127320875737
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.55,15725.276468323204
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.6,16132.593413439903
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.65,16561.442182495117
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.7,17016.926298888073
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.75,17519.4244663731
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.8,18085.45584646896
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.85,18718.245715106685
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.9,19492.05282796313
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.95,20692.523644987676
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.975,21686.55000215104
2026-02-18,ILI incidence,2026-03-08,4,MT,quantile,0.99,22796.332100063246
2026-02-18,ILI incidence,2026-03-08,4,MT,median,,15346.127320875737
2026-02-18,ILI incidence,2026-02-15,1,NL,quantile,0.01,58.54646162375988
