origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.4,0
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.45,1.5555269575184276
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.5,3.9552534532320145
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.55,6.2483901165268065
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.6,8.628915796226284
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.65,11.005023386290937
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.7,13.652029160036447
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.75,16.384577234491083
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.8,19.41291884617351
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.85,23.05919009774356
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.9,27.498648937511778
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.95,34.307838422451525
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.975,40.33905826143904
2026-03-18,ILI incidence,2026-03-29,3,CZ,quantile,0.99,47.46403698010337
2026-03-18,ILI incidence,2026-03-29,3,CZ,median,,3.9552534532320145
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.01,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.025,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.05,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.1,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.15,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.2,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.25,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.3,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.35,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.4,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.45,0
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.5,2.078464521271279
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.55,5.2143251671316335
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.6,8.340020133963213
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.65,11.52433997521148
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.7,14.950772626818967
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.75,18.7691185892857
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.8,22.853636473784846
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.85,27.73739001086943
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.9,33.76732726022656
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.95,42.98880880185374
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.975,50.927889941943235
2026-03-18,ILI incidence,2026-04-05,4,CZ,quantile,0.99,60.618023799287045
2026-03-18,ILI incidence,2026-04-05,4,CZ,median,,2.078464521271279
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.01,205.590895856045
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.025,215.204562734564
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.05,223.43862441113183
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.1,233.0729216368955
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.15,238.83708316904193
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.2,243.48282500552403
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.25,247.65849410594166
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.3,251.30384641249753
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.35,254.47364296506083
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.4,257.63271153138896
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.45,260.8272407394429
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.5,264.0522954354959
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.55,267.22158175670216
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.6,270.55257991153456
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.65,274.0985473764465
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.7,277.86331482493694
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.75,281.4422403474141
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.8,285.51345248641087
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.85,290.08792427924294
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.9,295.9589027022345
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.95,305.29171336475724
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.975,314.36901145350856
2026-03-18,ILI incidence,2026-03-15,1,EE,quantile,0.99,322.5630064688569
2026-03-18,ILI incidence,2026-03-15,1,EE,median,,264.0522954354959
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.01,319.0029989576617
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.025,337.0057457979881
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.05,353.3612792287725
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.1,372.4876606924332
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.15,384.2878267970624
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.2,394.0405504274096
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.25,402.7877192011248
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.3,409.9684777086105
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.35,416.59119714356075
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.4,422.9482146932906
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.45,429.3512650885086
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.5,435.9465676834534
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.55,442.0407618229774
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.6,448.75593202917344
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.65,456.1314781398876
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.7,463.49984862985264
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.75,471.05812539303906
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.8,479.1290787730147
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.85,488.7438338314885
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.9,500.60832146885934
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.95,518.805399876729
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.975,536.3052125654456
2026-03-18,ILI incidence,2026-03-22,2,EE,quantile,0.99,553.9054841196853
2026-03-18,ILI incidence,2026-03-22,2,EE,median,,435.9465676834534
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.01,439.9782024779497
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.025,468.4288586654525
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.05,493.4467445338446
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.1,521.9763332716122
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.15,540.2335367124687
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.2,554.789750749287
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.25,567.9750396435014
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.3,578.8679386919656
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.35,589.1914510524983
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.4,598.8102262614673
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.45,608.2765849494061
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.5,617.991275776864
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.55,627.4036313329185
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.6,637.4469662908277
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.65,648.279565269819
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.7,659.1827730921341
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.75,670.5947634070131
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.8,682.9786158053084
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.85,697.7076508039366
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.9,715.4931142861981
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.95,742.7974189588094
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.975,768.8259579496855
2026-03-18,ILI incidence,2026-03-29,3,EE,quantile,0.99,797.2294887795928
2026-03-18,ILI incidence,2026-03-29,3,EE,median,,617.991275776864
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.01,452.85240876398643
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.025,491.0516671070952
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.05,523.2410136542276
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.1,561.1051612314232
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.15,585.4438651658292
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.2,604.8819470092881
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.25,622.4691549779396
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.3,637.4786890087346
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.35,651.3284964835027
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.4,664.4519147933725
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.45,677.2804338193613
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.5,690.3474706890914
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.55,702.8788617791395
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.6,716.0155264126886
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.65,729.9125377270371
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.7,744.7517870747062
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.75,759.9549237117185
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.8,777.0996175638649
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.85,796.6887585204039
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.9,820.7549765929782
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.95,857.4419786394338
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.975,891.2340244546918
2026-03-18,ILI incidence,2026-04-05,4,EE,quantile,0.99,929.1176161349863
2026-03-18,ILI incidence,2026-04-05,4,EE,median,,690.3474706890914
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.01,44.020348311311544
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.025,46.48972290450217
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.05,49.00556008620168
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.1,51.4558531126592
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.15,53.27757588185453
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.2,54.78711080554615
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.25,56.11360386942518
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.3,57.20591792143992
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.35,58.220278914510835
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.4,59.100043587719895
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.45,60.10900899083639
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.5,61.01480589138053
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.55,61.88817360631235
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.6,62.666413906775716
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.65,63.66441868053276
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.7,64.7255973781827
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.75,65.86537015734636
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.8,67.18688574827326
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.85,68.66701085529652
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.9,70.72804680657676
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.95,73.5238289717178
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.975,75.912387042108
2026-03-18,ILI incidence,2026-03-15,1,FI,quantile,0.99,78.4892469640618
2026-03-18,ILI incidence,2026-03-15,1,FI,median,,61.01480589138053
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.025,2.823448483207372
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.05,7.4980674143166794
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.1,12.661179549514358
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.15,16.405862214527758
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.2,19.244998514292618
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.25,21.79079842924466
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.3,23.97955836909749
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.35,26.044088997928753
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.4,27.85794238264439
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.45,29.780134828955475
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.5,31.589636370503342
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.55,33.315116231317774
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.6,35.05125691640144
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.65,37.039670092062536
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.7,39.237388439868866
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.75,41.392409454836596
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.8,43.89762497048275
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.85,46.861471750727574
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.9,50.89553627158617
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.95,56.344820126192516
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.975,60.91890732600683
2026-03-18,ILI incidence,2026-03-22,2,FI,quantile,0.99,66.21638908204662
2026-03-18,ILI incidence,2026-03-22,2,FI,median,,31.589636370503342
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.15,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.2,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.25,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.3,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.35,0
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.4,0.11005089100071075
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.45,2.983411986671186
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.5,5.831351671650083
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.55,8.455644230303363
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.6,11.055119754412587
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.65,13.98790209015391
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.7,17.113380074017712
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.75,20.374339495112835
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.8,24.07287652130801
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.85,28.56017246608343
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.9,34.36558174535274
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.95,42.47941274011656
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.975,49.41727604427787
2026-03-18,ILI incidence,2026-03-29,3,FI,quantile,0.99,57.435785076509745
2026-03-18,ILI incidence,2026-03-29,3,FI,median,,5.831351671650083
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.01,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.025,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.05,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.1,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.15,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.2,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.25,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.3,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.35,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.4,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.45,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.5,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.55,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.6,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.65,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.7,0
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.75,4.192724606701063
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.8,9.045595343105305
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.85,15.027683916158708
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.9,22.74744111757407
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.95,33.54299772993743
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.975,42.68416718846354
2026-03-18,ILI incidence,2026-04-05,4,FI,quantile,0.99,53.29890501991025
2026-03-18,ILI incidence,2026-04-05,4,FI,median,,0
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.15,1.3336109498540054
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.2,4.267801002544076
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.25,6.503747577384786
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.3,8.726826076065855
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.35,10.913052296152351
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.4,12.843371901208691
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.45,14.641104907658296
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.5,16.3004926488083
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.55,18.04459934180481
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.6,19.73226762091915
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.65,21.655395798433958
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.7,23.546208854500684
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.75,25.658860845822453
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.8,28.071303259571298
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.85,30.89268882833298
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.9,34.3443628578074
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.95,39.07946064921995
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.975,43.522100239385644
2026-03-18,ILI incidence,2026-03-15,1,FR,quantile,0.99,48.778281469360294
2026-03-18,ILI incidence,2026-03-15,1,FR,median,,16.3004926488083
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.15,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.2,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.25,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.3,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.35,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.4,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.45,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.5,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.55,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.6,0
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.65,2.7914424653676733
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.7,6.617419668884693
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.75,11.09136393972161
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.8,15.569874572954177
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.85,21.4041932655189
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.9,28.265032049953962
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.95,38.092096429110676
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.975,46.523459108705545
2026-03-18,ILI incidence,2026-03-22,2,FR,quantile,0.99,56.5144149983485
2026-03-18,ILI incidence,2026-03-22,2,FR,median,,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.01,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.025,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.05,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.1,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.15,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.2,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.25,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.3,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.35,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.4,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.45,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.5,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.55,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.6,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.65,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.7,0
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.75,1.2926653096444554
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.8,8.059757556338717
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.85,16.65773648664731
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.9,26.922555120807743
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.95,41.68200106157593
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.975,54.17570145995944
2026-03-18,ILI incidence,2026-03-29,3,FR,quantile,0.99,69.15950246554925
2026-03-18,ILI incidence,2026-03-29,3,FR,median,,0
2026-03-18,ILI incidence,2026-04-05,4,FR,quantile,0.01,0
