origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.95,1077.9986524499168
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.975,940.2205141180358
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.975,1031.7593594697955
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.975,1090.8361469305373
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.975,1088.4053911132098
2026-02-18,ILI incidence,2026-02-15,1,PL,quantile,0.99,952.3035076339436
2026-02-18,ILI incidence,2026-02-22,2,PL,quantile,0.99,1055.894322427777
2026-02-18,ILI incidence,2026-03-01,3,PL,quantile,0.99,1102.564114071862
2026-02-18,ILI incidence,2026-03-08,4,PL,quantile,0.99,1093.1828503974805
2026-02-18,ILI incidence,2026-02-15,1,PL,median,,856.8524109908772
2026-02-18,ILI incidence,2026-02-22,2,PL,median,,891.8482503872019
2026-02-18,ILI incidence,2026-03-01,3,PL,median,,879.0508958290061
2026-02-18,ILI incidence,2026-03-08,4,PL,median,,815.0551770742943
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.01,13.025728590919346
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.01,7.949719843410356
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.01,4.602070797429845
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.01,2.5579216564935754
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.025,13.167064566317343
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.025,8.232289378830469
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.025,4.891627599120924
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.025,2.781897154871398
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.05,13.404411445067575
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.05,8.413070355162992
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.05,5.0493600326264625
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.05,2.915339456222148
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.1,13.646853270981977
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.1,8.7170971414103
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.1,5.323503134778078
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.1,3.121897354974977
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.15,13.844881445115897
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.15,8.981349124919573
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.15,5.559000798695741
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.15,3.3242375328713
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.2,13.978357776161847
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.2,9.198327725228268
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.2,5.763010134939067
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.2,3.4795836229522066
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.25,14.141052729706864
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.25,9.339356054081701
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.25,5.91088523869117
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.25,3.595764845739733
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.3,14.246994787710017
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.3,9.504266158993447
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.3,6.049159205534367
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.3,3.7229351884307817
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.35,14.386942556348826
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.35,9.660726930194818
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.35,6.182779993650029
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.35,3.8325834483260532
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.4,14.506723491610416
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.4,9.805654298581123
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.4,6.327986609406919
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.4,3.95013339347285
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.45,14.628936664038509
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.45,9.948185039499794
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.45,6.466673854170533
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.45,4.043610458302558
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.5,14.776353161827327
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.5,10.074610828761699
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.5,6.58058710079164
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.5,4.1440661865760315
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.55,14.901650789083662
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.55,10.204434212296496
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.55,6.685925780714702
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.55,4.24583120190623
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.6,15.012147326161726
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.6,10.3238234010497
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.6,6.836162288411086
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.6,4.353691905055483
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.65,15.159063037037352
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.65,10.47232684697991
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.65,6.960494647816703
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.65,4.476264142902804
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.7,15.344836126381598
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.7,10.617267520154922
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.7,7.1133825639445405
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.7,4.598357261166509
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.75,15.570454961156155
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.75,10.807580058953908
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.75,7.2664991878907506
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.75,4.741001235037462
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.8,15.79306972327889
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.8,11.04215190752298
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.8,7.451136900723846
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.8,4.897931454504656
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.85,16.122746043716027
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.85,11.262201999154716
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.85,7.694901377186788
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.85,5.116552476363503
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.9,16.551059764626697
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.9,11.664956238635847
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.9,7.974378180714351
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.9,5.2766969820512255
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.95,17.007294384971814
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.95,12.13799294019497
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.95,8.338754239431454
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.95,5.594560725032346
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.975,17.52445236769284
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.975,12.562303544067264
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.975,8.71541881394995
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.975,5.873827634412
2026-02-18,ILI incidence,2026-02-15,1,RO,quantile,0.99,17.96607892546536
2026-02-18,ILI incidence,2026-02-22,2,RO,quantile,0.99,12.957957628533118
2026-02-18,ILI incidence,2026-03-01,3,RO,quantile,0.99,9.06304764231546
2026-02-18,ILI incidence,2026-03-08,4,RO,quantile,0.99,6.114520418409474
2026-02-18,ILI incidence,2026-02-15,1,RO,median,,14.776353161827327
2026-02-18,ILI incidence,2026-02-22,2,RO,median,,10.074610828761699
2026-02-18,ILI incidence,2026-03-01,3,RO,median,,6.58058710079164
2026-02-18,ILI incidence,2026-03-08,4,RO,median,,4.1440661865760315
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.01,2.414271368523243
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.01,1.174247865163811
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.01,0.5523158608496924
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.01,0.24904586651048738
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.025,2.5746927516189606
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.025,1.2638004291073166
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.025,0.6134470454996344
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.025,0.2778384489929181
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.05,2.7495362497733
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.05,1.38260918521204
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.05,0.6619911508268237
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.05,0.3097409062996245
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.1,2.989598361614614
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.1,1.5171268311125894
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.1,0.740243768498778
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.1,0.35444599564469936
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.15,3.1272607210142485
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.15,1.6058744807543104
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.15,0.7936428773337396
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.15,0.3846045430170082
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.2,3.233289917267666
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.2,1.6849442403482797
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.2,0.8399613861139369
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.2,0.40580443869042404
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.25,3.339295683447864
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.25,1.7409952243007092
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.25,0.8726856287855713
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.25,0.4288842420799603
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.3,3.4218102817115708
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.3,1.7869809850909475
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.3,0.9064728005337497
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.3,0.44778085634256704
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.35,3.5068934184760034
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.35,1.8392017645396883
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.35,0.9397261633959617
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.35,0.4649649929763786
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.4,3.6108219051632795
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.4,1.8951374204789737
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.4,0.9681077853900327
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.4,0.4851298547888782
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.45,3.7122322697374464
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.45,1.942309379767187
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.45,0.9976814955643085
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.45,0.5044028030683256
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.5,3.795252060429909
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.5,1.9994352655010421
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.5,1.0369909591886406
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.5,0.5215673583891292
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.55,3.893096319012141
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.55,2.0720371037846497
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.55,1.0731991892102253
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.55,0.5466486651390764
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.6,4.006910966000397
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.6,2.1400032508438307
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.6,1.1159974711090124
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.6,0.5722720110986116
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.65,4.12291653045149
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.65,2.213329346169663
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.65,1.1631632601196467
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.65,0.5996608098804839
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.7,4.255461273642708
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.7,2.3014740516679093
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.7,1.2121217020196344
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.7,0.6305742901969633
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.75,4.4101218470603385
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.75,2.37443087554196
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.75,1.2652628633915493
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.75,0.6557608016692341
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.8,4.542843948723447
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.8,2.460064961220226
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.8,1.3247003119664074
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.8,0.695789684665269
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.85,4.729804480088757
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.85,2.5829806346097866
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.85,1.3907620343664275
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.85,0.7388379190072623
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.9,4.958997527134425
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.9,2.698625428885418
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.9,1.4680734209790673
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.9,0.7891843625118301
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.95,5.161401066308317
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.95,2.836187884039685
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.95,1.5571375307593471
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.95,0.848308094384792
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.975,5.34537000072659
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.975,2.936668913991651
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.975,1.6200620050753327
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.975,0.8858820725755193
2026-02-18,ILI incidence,2026-02-15,1,SI,quantile,0.99,5.465920511607458
2026-02-18,ILI incidence,2026-02-22,2,SI,quantile,0.99,3.0324741911783883
2026-02-18,ILI incidence,2026-03-01,3,SI,quantile,0.99,1.6849346926380464
2026-02-18,ILI incidence,2026-03-08,4,SI,quantile,0.99,0.9519193936829898
2026-02-18,ILI incidence,2026-02-15,1,SI,median,,3.795252060429909
2026-02-18,ILI incidence,2026-02-22,2,SI,median,,1.9994352655010421
2026-02-18,ILI incidence,2026-03-01,3,SI,median,,1.0369909591886406
2026-02-18,ILI incidence,2026-03-08,4,SI,median,,0.5215673583891292
