origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.9,181.39329633528982
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.9,129.85890830794398
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.9,90.80842111818187
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.95,249.3758714081451
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.95,183.96916162033983
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.95,132.27604659655756
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.95,93.36094793179886
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.975,250.55047903027605
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.975,185.58325703132078
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.975,133.99495436623747
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.975,94.64967096074344
2026-03-18,ILI incidence,2026-03-15,1,PL,quantile,0.99,252.00697577786855
2026-03-18,ILI incidence,2026-03-22,2,PL,quantile,0.99,186.88457951996998
2026-03-18,ILI incidence,2026-03-29,3,PL,quantile,0.99,134.97390373783242
2026-03-18,ILI incidence,2026-04-05,4,PL,quantile,0.99,95.33848342545792
2026-03-18,ILI incidence,2026-03-15,1,PL,median,,238.9438567685035
2026-03-18,ILI incidence,2026-03-22,2,PL,median,,169.58176036722878
2026-03-18,ILI incidence,2026-03-29,3,PL,median,,116.72644786328749
2026-03-18,ILI incidence,2026-04-05,4,PL,median,,78.18860526850898
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.01,5.039462243138407
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.01,3.0688436230334215
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.01,1.794688634987441
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.01,1.0189095611848376
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.025,5.095373979560341
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.025,3.089462141167903
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.025,1.8138414203964985
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.025,1.0345815200011081
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.05,5.129583741314947
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.05,3.1233303655257694
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.05,1.8382716720801862
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.05,1.0532247679335551
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.1,5.190126919283422
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.1,3.1686813038994046
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.1,1.8740764715001466
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.1,1.0823963788315794
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.15,5.242882117988071
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.15,3.203290129143976
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.15,1.9035215406220352
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.15,1.0980878550318693
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.2,5.287901982339153
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.2,3.246778388695074
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.2,1.9340463486443777
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.2,1.1196597363371485
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.25,5.347608106889874
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.25,3.292079113599791
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.25,1.9619680389831742
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.25,1.1405666583200167
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.3,5.41300799357338
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.3,3.334344004106266
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.3,1.9958453243700423
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.3,1.1613662166170051
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.35,5.4678457165486885
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.35,3.374833614099674
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.35,2.027626628637004
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.35,1.181292892069646
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.4,5.522390475482867
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.4,3.4164647750777593
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.4,2.056202283553434
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.4,1.203036385751752
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.45,5.5880239041115845
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.45,3.4647689921456357
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.45,2.0876705665212323
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.45,1.2258995812930293
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.5,5.638221892029147
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.5,3.513693570087462
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.5,2.1260384585247274
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.5,1.2526368232218417
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.55,5.724647674809093
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.55,3.5684085333358326
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.55,2.165814317315263
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.55,1.2825612626687277
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.6,5.810281808656973
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.6,3.6454968668696472
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.6,2.2102722287954606
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.6,1.3151461475764428
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.65,5.886202881173044
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.65,3.7109910961495807
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.65,2.2717464000687175
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.65,1.3480755993632332
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.7,5.978246104963609
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.7,3.78582193439726
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.7,2.3301821498695015
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.7,1.4012291302873787
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.75,6.114569401613472
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.75,3.8888224643988902
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.75,2.411413129191287
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.75,1.4511376450303723
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.8,6.300403450939553
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.8,4.026102878771407
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.8,2.4980512242085333
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.8,1.5110019902591414
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.85,6.594968373169167
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.85,4.22688503833829
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.85,2.648083235866903
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.85,1.6268745522897532
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.9,7.752646807138725
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.9,5.276784778757307
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.9,3.493263811570589
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.9,2.2240257255157267
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.95,9.378870144430069
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.95,6.6847425558288815
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.95,4.590235490220921
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.95,3.092671399855094
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.975,10.331616159436155
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.975,7.558412081525658
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.975,5.3229310382877415
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.975,3.6482071325018115
2026-03-18,ILI incidence,2026-03-15,1,RO,quantile,0.99,10.864992809439324
2026-03-18,ILI incidence,2026-03-22,2,RO,quantile,0.99,8.055336371148465
2026-03-18,ILI incidence,2026-03-29,3,RO,quantile,0.99,5.833786572109923
2026-03-18,ILI incidence,2026-04-05,4,RO,quantile,0.99,4.0597680195074135
2026-03-18,ILI incidence,2026-03-15,1,RO,median,,5.638221892029147
2026-03-18,ILI incidence,2026-03-22,2,RO,median,,3.513693570087462
2026-03-18,ILI incidence,2026-03-29,3,RO,median,,2.1260384585247274
2026-03-18,ILI incidence,2026-04-05,4,RO,median,,1.2526368232218417
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.01,1.2080373919416203
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.01,0.7372290394834766
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.01,0.43584667964398316
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.01,0.2387064120077525
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.025,1.2630443530117783
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.025,0.7802169417632049
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.025,0.4623227784156803
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.025,0.2662209814374527
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.05,1.3152579341445667
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.05,0.8322591891935226
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.05,0.4975647700011204
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.05,0.28918072493524627
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.1,1.401808746517803
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.1,0.8805109979375346
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.1,0.5402282141191813
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.1,0.32115800772961084
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.15,1.4782258608821721
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.15,0.9371750617494868
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.15,0.5722583966055294
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.15,0.34492572592154336
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.2,1.5369299186780414
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.2,0.9768143414513729
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.2,0.599042964808376
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.2,0.35949163135690076
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.25,1.6000252588439936
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.25,1.0125234243598065
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.25,0.6274144097797842
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.25,0.3750925517759343
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.3,1.6672573609341628
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.3,1.06054130884654
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.3,0.6508753443477991
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.3,0.39078515527211577
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.35,1.735297276460015
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.35,1.0935579764519392
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.35,0.6733545754310538
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.35,0.4095488002654198
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.4,1.7939297293415166
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.4,1.117652215731363
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.4,0.6930196134360831
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.4,0.42296889837871915
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.45,1.8455608631869997
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.45,1.1502462363514903
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.45,0.7132298704875054
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.45,0.436242010753121
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.5,1.8899783814732503
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.5,1.1848924044619018
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.5,0.7325451878149152
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.5,0.4491635713708011
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.55,1.9271228671035745
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.55,1.2165158612666003
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.55,0.7511436834717241
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.55,0.46472688450371175
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.6,1.9749348039171686
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.6,1.251466113485933
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.6,0.7791232285572642
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.6,0.47816844554281723
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.65,2.0368678617181626
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.65,1.2899049083735064
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.65,0.8069204807465782
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.65,0.4981439931800193
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.7,2.090676671638019
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.7,1.3325540926554955
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.7,0.838898411810925
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.7,0.5170979960191857
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.75,2.139719440045952
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.75,1.3740020922435725
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.75,0.8726907292022537
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.75,0.5472370607046514
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.8,2.198593131476548
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.8,1.4179939270344981
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.8,0.9130570734692877
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.8,0.57166746207505
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.85,2.28686990076717
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.85,1.4727579432396856
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.85,0.9584877892356498
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.85,0.6134093329908118
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.9,2.3737284359859334
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.9,1.5540089497704517
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.9,1.0176998288176136
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.9,0.6623213735747241
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.95,2.5314953316895332
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.95,1.6865314736665311
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.95,1.1222709607512147
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.95,0.7499573682244797
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.975,2.6387715436384074
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.975,1.803577483484887
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.975,1.2378405537216466
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.975,0.8394751222244718
2026-03-18,ILI incidence,2026-03-15,1,SI,quantile,0.99,2.8589990441091864
2026-03-18,ILI incidence,2026-03-22,2,SI,quantile,0.99,1.9923209242546767
2026-03-18,ILI incidence,2026-03-29,3,SI,quantile,0.99,1.3401478939596398
2026-03-18,ILI incidence,2026-04-05,4,SI,quantile,0.99,0.9070815482437498
2026-03-18,ILI incidence,2026-03-15,1,SI,median,,1.8899783814732503
2026-03-18,ILI incidence,2026-03-22,2,SI,median,,1.1848924044619018
2026-03-18,ILI incidence,2026-03-29,3,SI,median,,0.7325451878149152
2026-03-18,ILI incidence,2026-04-05,4,SI,median,,0.4491635713708011
